-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.3,4.15
-0.294094,4.15197
-0.288726,4.15376
-0.284362,4.15521
-0.281374,4.15621
-0.280038,4.15665
-0.280527,4.15649
-0.282907,4.1557
-0.287115,4.15429
-0.292941,4.15235
-0.3,4.15
-0.302499,4.1495
-0.304846,4.14901
-0.306833,4.14859
-0.308278,4.14828
-0.30903,4.1481
-0.308973,4.14809
-0.308029,4.14827
-0.306174,4.14866
-0.303454,4.14924
-0.3,4.15
-0.291282,4.15282
-0.283145,4.15545
-0.2763,4.15767
-0.271358,4.15926
-0.268821,4.16008
-0.269073,4.15999
-0.27236,4.15893
-0.278757,4.15686
-0.288116,4.15383
-0.3,4.15
-0.308178,4.14774
-0.316431,4.14543
-0.324072,4.14325
-0.3304,4.14141
-0.334696,4.14011
-0.336222,4.13959
-0.334225,4.14008
-0.327954,4.14182
-0.316723,4.14506
-0.3,4.15
-0.273482,4.15846
-0.243774,4.16798
-0.211866,4.17825
-0.178676,4.18901
-0.145057,4.2
-0.111824,4.21099
-0.0798004,4.22175
-0.049854,4.23202
-0.0229226,4.24154
0,4.25
0.0105742,4.25494
0.0155351,4.25818
0.015635,4.25992
0.0117222,4.26041
0.00465779,4.25989
-0.00472535,4.25859
-0.0156335,4.25675
-0.0273054,4.25457
-0.0390013,4.25226
-0.05,4.25
-0.0639723,4.24617
-0.0746595,4.24314
-0.0817372,4.24107
-0.085177,4.24001
-0.0851711,4.23992
-0.0820747,4.24074
-0.076369,4.24233
-0.0686445,4.24455
-0.0595932,4.24718
-0.05,4.25
-0.0458055,4.25076
-0.0425448,4.25134
-0.0403575,4.25173
-0.0392774,4.25191
-0.0392586,4.2519
-0.0401962,4.25172
-0.0419408,4.25141
-0.0443063,4.25099
-0.0470746,4.2505
-0.05,4.25
-0.0574384,4.24765
-0.063556,4.24571
-0.0679564,4.2443
-0.0704271,4.24351
-0.0709125,4.24335
-0.0694882,4.24379
-0.0663428,4.24479
-0.0617688,4.24624
-0.0561589,4.24803
-0.05,4.25
-0.0488235,4.25
-0.0478525,4.25
-0.0471512,4.25
-0.0467546,4.25
-0.046673,4.25
-0.0468957,4.25
-0.0473936,4.25
-0.0481209,4.25
-0.0490156,4.25
-0.05,4.25
-0.05,4.25
-0.05,4.25
-0.05,4.25
-0.05,4.25
-0.05,4.25
-0.05,4.25
-0.05,4.25
-0.05,4.25
-0.05,4.25
-0.05,4.25
-0.0519688,4.24409
-0.0537581,4.23873
-0.0552128,4.23436
-0.0562086,4.23137
-0.056654,4.23004
-0.0564909,4.23053
-0.0556977,4.23291
-0.054295,4.23712
-0.052353,4.24294
-0.05,4.25
-0.0504796,4.25053
-0.0508901,4.25109
-0.0511975,4.25162
-0.0513797,4.25207
-0.0514259,4.25238
-0.0513364,4.25248
-0.0511223,4.25233
-0.0508053,4.25188
-0.0504175,4.2511
-0.05,4.25
-0.0525694,4.2408
-0.054959,4.23225
-0.0569608,4.2251
-0.0583976,4.21998
-0.0591255,4.2174
-0.0590363,4.21774
-0.0580624,4.22124
-0.0561862,4.22795
-0.0534554,4.2377
-0.05,4.25
-0.0501396,4.25462
-0.0500377,4.25959
-0.0496924,4.26451
-0.0491443,4.2689
-0.0484791,4.27224
-0.0478318,4.27394
-0.0473911,4.27331
-0.047401,4.26962
-0.0481586,4.26209
-0.05,4.25
-0.059052,4.22163
-0.0689601,4.19047
-0.0793886,4.15767
-0.090061,4.12419
-0.10076,4.09087
-0.111322,4.05846
-0.121621,4.02757
-0.131556,3.99883
-0.141042,3.97279
-0.15,3.95
-0.161057,3.92947
-0.170782,3.91377
-0.179078,3.90255
-0.185923,3.89531
-0.19135,3.89144
-0.195417,3.89032
-0.198205,3.89128
-0.199812,3.89366
-0.200359,3.8968
-0.2,3.9
-0.202043,3.89925
-0.203663,3.89695
-0.204835,3.89315
-0.205525,3.88808
-0.205703,3.88203
-0.205358,3.87538
-0.204508,3.8685
-0.203224,3.86177
-0.201647,3.85551
-0.2,3.85
-0.202708,3.84229
-0.205952,3.83545
-0.209674,3.82955
-0.213838,3.82456
-0.218441,3.82034
-0.223513,3.81666
-0.229114,3.81321
-0.235331,3.80959
-0.242262,3.80535
-0.25,3.8
-0.262368,3.78999
-0.274877,3.7782
-0.28718,3.7648
-0.298989,3.75001
-0.310076,3.73413
-0.320262,3.71745
-0.329411,3.70033
-0.337434,3.68313
-0.344289,3.66622
-0.35,3.65
-0.357677,3.63398
-0.364396,3.61953
-0.370232,3.60675
-0.375301,3.5956
-0.379753,3.58593
-0.383764,3.57755
-0.387543,3.57015
-0.391326,3.5634
-0.395381,3.55684
-0.4,3.55
-0.409397,3.53739
-0.419447,3.52395
-0.429937,3.50976
-0.44066,3.49492
-0.451426,3.47956
-0.462056,3.4638
-0.472383,3.44778
-0.482249,3.43167
-0.4915,3.41567
-0.5,3.4
-0.510526,3.3802
-0.519807,3.362
-0.527722,3.34584
-0.534228,3.33202
-0.539354,3.32072
-0.543189,3.31201
-0.545892,3.30584
-0.547696,3.30204
-0.548924,3.30027
-0.55,3.3
-0.552645,3.29808
-0.556472,3.29539
-0.561758,3.29138
-0.568707,3.28563
-0.577471,3.27776
-0.588152,3.2675
-0.600801,3.25465
-0.61541,3.23909
-0.631882,3.22082
-0.65,3.2
-0.671912,3.17051
-0.693477,3.1409
-0.71404,3.11234
-0.733078,3.0858
-0.75019,3.06207
-0.765079,3.04178
-0.777546,3.02534
-0.787488,3.01297
-0.79492,3.00464
-0.8,3
-0.803293,2.99495
-0.80561,2.99112
-0.807585,2.98755
-0.809794,2.98326
-0.812738,2.97738
-0.816838,2.96909
-0.822431,2.95769
-0.829762,2.9426
-0.838957,2.92342
-0.85,2.9
-0.861563,2.87017
-0.874116,2.83846
-0.887162,2.8061
-0.900179,2.77424
-0.912643,2.74401
-0.924038,2.71644
-0.933875,2.69248
-0.941705,2.67301
-0.94716,2.6587
-0.95,2.65
-0.950528,2.64651
-0.949408,2.64705
-0.947135,2.65051
-0.944254,2.65568
-0.94135,2.66131
-0.939047,2.66611
-0.938022,2.66874
-0.939,2.66784
-0.942742,2.66202
-0.95,2.65
-0.963273,2.62604
-0.980434,2.59564
-1.00114,2.55968
-1.02497,2.51918
-1.05143,2.47529
-1.07994,2.42918
-1.10988,2.38214
-1.1405,2.33556
-1.17089,2.29096
-1.2,2.25
-1.22309,2.21893
-1.24195,2.195
-1.25642,2.17807
-1.26653,2.16771
-1.27243,2.16331
-1.27436,2.16411
-1.27261,2.16925
-1.2676,2.17774
-1.25983,2.18844
-1.25,2.2
-1.23878,2.20986
-1.22892,2.21577
-1.22115,2.21704
-1.216,2.21337
-1.21378,2.20475
-1.2147,2.19139
-1.21884,2.17364
-1.22619,2.15203
-1.23666,2.12721
-1.25,2.1
-1.26848,2.06893
-1.28794,2.03874
-1.30747,2.01046
-1.32634,1.98487
-1.34392,1.96245
-1.35973,1.94348
-1.37342,1.92801
-1.38474,1.91589
-1.39359,1.90676
-1.4,1.9
-1.40537,1.89241
-1.40934,1.88473
-1.41244,1.87614
-1.41521,1.86599
-1.41816,1.85371
-1.42173,1.83888
-1.42636,1.82119
-1.43241,1.80047
-1.44021,1.77668
-1.45,1.75
-1.46182,1.72228
-1.47541,1.69359
-1.49043,1.66463
-1.50646,1.63603
-1.5231,1.60837
-1.5399,1.58214
-1.55644,1.55783
-1.57226,1.53583
-1.58692,1.51648
-1.6,1.5
-1.61299,1.48542
-1.62358,1.47341
-1.63179,1.46347
-1.63781,1.45501
-1.64192,1.44743
-1.6445,1.4401
-1.646,1.43235
-1.64698,1.42352
-1.64808,1.41295
-1.65,1.4
-1.65663,1.38314
-1.66543,1.36332
-1.67645,1.34081
-1.68961,1.316
-1.70475,1.28935
-1.72165,1.26142
-1.74003,1.2328
-1.75953,1.20418
-1.7797,1.17631
-1.8,1.15
-1.81946,1.12922
-1.83722,1.11144
-1.85295,1.09658
-1.86643,1.08446
-1.87757,1.07481
-1.88634,1.06731
-1.89279,1.06157
-1.89705,1.05715
-1.89934,1.0535
-1.9,1.05
-1.90091,1.04542
-1.90198,1.03869
-1.90362,1.02952
-1.90614,1.0178
-1.90979,1.00352
-1.91475,0.986785
-1.92116,0.967779
-1.92913,0.946749
-1.93874,0.924018
-1.95,0.9
-1.96572,0.87452
-1.98233,0.849486
-1.99932,0.825396
-2.01623,0.802611
-2.0327,0.781369
-2.04841,0.761805
-2.06312,0.743967
-2.07668,0.727819
-2.08897,0.713238
-2.1,0.7
-2.11183,0.686645
-2.12259,0.673657
-2.1325,0.660678
-2.1418,0.647398
-2.15076,0.633555
-2.15966,0.618935
-2.16878,0.603368
-2.17837,0.586727
-2.18871,0.568941
-2.2,0.55
-2.21236,0.531083
-2.22574,0.511443
-2.24003,0.491261
-2.25508,0.47072
-2.27072,0.45
-2.28675,0.42928
-2.30295,0.408739
-2.31907,0.388557
-2.33485,0.368917
-2.35,0.35
-2.36512,0.332044
-2.37887,0.315152
-2.39122,0.299239
-2.40218,0.284169
-2.41188,0.269772
-2.4205,0.255847
-2.42828,0.24217
-2.43554,0.22849
-2.44263,0.214531
-2.45,0.2
-2.45824,0.18651
-2.46782,0.171686
-2.47897,0.155328
-2.49181,0.137333
-2.50637,0.117681
-2.52261,0.0964345
-2.5404,0.0737408
-2.55949,0.0498433
-2.57952,0.0251004
-2.6,0
-2.61902,-0.0216227
-2.63675,-0.042143
-2.65278,-0.0613403
-2.66678,-0.0790506
-2.67852,-0.0951521
-2.6878,-0.109557
-2.69452,-0.122213
-2.69869,-0.133113
-2.70042,-0.142321
-2.7,-0.15
-2.69752,-0.154883
-2.69527,-0.159928
-2.69397,-0.165651
-2.69421,-0.172467
-2.69648,-0.180703
-2.70121,-0.190616
-2.70873,-0.202401
-2.71929,-0.216197
-2.73305,-0.232072
-2.75,-0.25
-2.77156,-0.270667
-2.79468,-0.292464
-2.81851,-0.314842
-2.84228,-0.337284
-2.8653,-0.359316
-2.88695,-0.380508
-2.90668,-0.400476
-2.92399,-0.418884
-2.93852,-0.435454
-2.95,-0.45
-2.95654,-0.461612
-2.9608,-0.471721
-2.96352,-0.480763
-2.96547,-0.489188
-2.9674,-0.497433
-2.97002,-0.505921
-2.974,-0.515054
-2.97998,-0.525216
-2.98851,-0.536762
-3,-0.55
-3.01457,-0.568099
-3.03187,-0.587782
-3.05141,-0.60859
-3.07265,-0.630051
-3.09496,-0.651711
-3.11773,-0.673149
-3.14029,-0.693987
-3.16197,-0.713899
-3.1821,-0.732627
-3.2,-0.75
-3.21202,-0.767898
-3.22109,-0.784335
-3.22763,-0.79952
-3.23213,-0.81375
-3.23517,-0.827376
-3.23735,-0.840783
-3.2393,-0.854367
-3.24164,-0.868526
-3.245,-0.883631
-3.25,-0.9
-3.25632,-0.920692
-3.26536,-0.94236
-3.27705,-0.964597
-3.29116,-0.986969
-3.30732,-1.00903
-3.32507,-1.03034
-3.34388,-1.05046
-3.36311,-1.069
-3.38207,-1.0856
-3.4,-1.1
-3.41209,-1.1113
-3.42202,-1.12097
-3.42987,-1.12949
-3.43585,-1.13734
-3.44021,-1.14506
-3.44326,-1.15316
-3.44535,-1.16218
-3.44687,-1.17265
-3.44826,-1.18511
-3.45,-1.2
-3.45288,-1.22055
-3.45752,-1.24342
-3.46402,-1.26813
-3.47235,-1.29416
-3.48241,-1.32101
-3.494,-1.34816
-3.50688,-1.37511
-3.52074,-1.40138
-3.53524,-1.42649
-3.55,-1.45
-3.56249,-1.46846
-3.57437,-1.48489
-3.58557,-1.49973
-3.59609,-1.51347
-3.60599,-1.52662
-3.61535,-1.53968
-3.62429,-1.55315
-3.63295,-1.56745
-3.64147,-1.58298
-3.65,-1.6
-3.65968,-1.61663
-3.66955,-1.63482
-3.6796,-1.6544
-3.68977,-1.6751
-3.7,-1.69658
-3.71023,-1.71842
-3.7204,-1.74018
-3.73045,-1.76137
-3.74032,-1.78147
-3.75,-1.8
-3.75853,-1.81165
-3.76705,-1.8217
-3.77571,-1.8306
-3.78465,-1.83882
-3.79401,-1.84686
-3.80391,-1.85518
-3.81443,-1.86424
-3.82563,-1.87448
-3.83751,-1.88629
-3.85,-1.9
-3.86378,-1.91486
-3.87738,-1.93184
-3.89052,-1.95069
-3.90289,-1.97108
-3.91426,-1.99259
-3.9244,-2.01477
-3.93314,-2.03713
-3.94033,-2.05915
-3.94594,-2.08028
-3.95,-2.1
-3.95199,-2.11289
-3.95363,-2.1241
-3.95536,-2.13402
-3.9576,-2.14305
-3.96074,-2.15162
-3.9651,-2.1601
-3.97099,-2.16886
-3.97866,-2.17825
-3.98829,-2.18855
-4,-2.2
-4.01554,-2.21185
-4.03229,-2.22517
-4.04968,-2.23978
-4.06719,-2.25539
-4.08432,-2.27167
-4.1006,-2.28826
-4.11564,-2.30477
-4.12906,-2.3208
-4.14058,-2.33599
-4.15,-2.35
-4.15736,-2.36072
-4.16302,-2.37037
-4.16739,-2.37924
-4.17091,-2.38766
-4.17405,-2.39601
-4.17728,-2.40466
-4.18105,-2.414
-4.18581,-2.42443
-4.19201,-2.43632
-4.2,-2.45
-4.21201,-2.46757
-4.22581,-2.48674
-4.24105,-2.50714
-4.25728,-2.52836
-4.27405,-2.55
-4.29091,-2.57164
-4.30739,-2.59286
-4.32302,-2.61326
-4.33736,-2.63243
-4.35,-2.65
-4.3596,-2.66368
-4.36718,-2.67557
-4.37303,-2.686
-4.3775,-2.69534
-4.38099,-2.70399
-4.38395,-2.71234
-4.38683,-2.72076
-4.39014,-2.72963
-4.39436,-2.73928
-4.4,-2.75
-4.40854,-2.76303
-4.41915,-2.77732
-4.4317,-2.79262
-4.44597,-2.80863
-4.46169,-2.825
-4.47856,-2.84137
-4.49622,-2.85738
-4.5143,-2.87268
-4.53237,-2.88697
-4.55,-2.9
-4.56355,-2.90973
-4.57573,-2.91849
-4.5867,-2.92663
-4.59667,-2.93456
-4.60589,-2.94268
-4.61465,-2.95141
-4.62321,-2.96115
-4.63181,-2.97228
-4.64068,-2.98514
-4.65,-3
-4.65791,-3.01783
-4.66653,-3.03724
-4.6759,-3.05784
-4.68596,-3.07922
-4.69658,-3.10095
-4.70756,-3.12259
-4.71868,-3.14372
-4.72966,-3.16393
-4.7402,-3.18281
-4.75,-3.2
-4.75394,-3.21129
-4.75734,-3.22097
-4.76054,-3.22956
-4.76386,-3.23761
-4.76759,-3.24563
-4.77199,-3.2541
-4.77728,-3.26345
-4.78364,-3.27406
-4.7912,-3.28619
-4.8,-3.3
-4.807,-3.31244
-4.81516,-3.32634
-4.82437,-3.34149
-4.83447,-3.35758
-4.84525,-3.37424
-4.85647,-3.39104
-4.86786,-3.4075
-4.87912,-3.42315
-4.88994,-3.43747
-4.9,-3.45
-4.90512,-3.45558
-4.90948,-3.45964
-4.91338,-3.46269
-4.91709,-3.46525
-4.92091,-3.46787
-4.9251,-3.47107
-4.9299,-3.47539
-4.93553,-3.48133
-4.94219,-3.48939
-4.95,-3.5
-4.95603,-3.51046
-4.96332,-3.52385
-4.97188,-3.54007
-4.98159,-3.55888
-4.9923,-3.57994
-5.00377,-3.60282
-5.01568,-3.62698
-5.02767,-3.65176
-5.03928,-3.6764
-5.05,-3.7
-5.05528,-3.7134
-5.05899,-3.72418
-5.06123,-3.73259
-5.06215,-3.73891
-5.06188,-3.74344
-5.06061,-3.7465
-5.05853,-3.74839
-5.05587,-3.74939
